x,y,z
0.02166666666663238,-0.0175,0.3879389312976239
0.02166666666663188,-0.0175,0.3911450381678604
0.02166666666663138,-0.0175,0.3943511450380969
0.02166666666663088,-0.0175,0.3975572519083333
0.02166666666663038,-0.0175,0.4007633587785699
0.02166666666662987,-0.0175,0.4039694656488065
0.02166666666662938,-0.0175,0.4071755725190429
0.02166666666662888,-0.0175,0.4103816793892795
0.02166666666662838,-0.0175,0.4135877862595163
0.02166666666662788,-0.0175,0.4167938931297528
0.01833333333337054,-0.0175,0.003206106870222851
0.01833333333336988,-0.0175,0.006412213740445625
0.01833333333336923,-0.0175,0.00961832061066824
0.01833333333336858,-0.0175,0.01282442748089084
0.01833333333336793,-0.0175,0.01603053435111315
0.01833333333336729,-0.0175,0.01923664122133513
0.01833333333336663,-0.0175,0.02244274809155708
0.01833333333336597,-0.0175,0.02564885496177902
0.01833333333336532,-0.0175,0.02885496183200205
0.01833333333336467,-0.0175,0.03206106870222584
0.01833333333336403,-0.0175,0.03526717557244927
0.01833333333336338,-0.0175,0.03847328244267253
0.01833333333336272,-0.0175,0.0416793893128958
0.01833333333336208,-0.0175,0.04488549618311907
0.01833333333336142,-0.0175,0.04809160305334323
0.01833333333336077,-0.0175,0.05129770992356781
0.01833333333336012,-0.0175,0.05450381679379077
0.01833333333335947,-0.0175,0.05770992366401189
0.01833333333335881,-0.0175,0.06091603053423176
0.01833333333335817,-0.0175,0.06412213740445105
0.01833333333335752,-0.0175,0.06732824427467106
0.01833333333335686,-0.0175,0.07053435114489169
0.01833333333335622,-0.0175,0.07374045801511232
0.01833333333335556,-0.0175,0.07694656488533294
0.01833333333335491,-0.0175,0.08015267175555356
0.01833333333335426,-0.0175,0.08335877862577415
0.01833333333335361,-0.0175,0.0865648854959948
0.01833333333335296,-0.0175,0.08977099236621543
0.01833333333335231,-0.0175,0.09297709923643606
0.01833333333335165,-0.0175,0.09618320610665665
0.01833333333335101,-0.0175,0.09938931297687649
0.01833333333335035,-0.0175,0.1025954198470938
0.0183333333333497,-0.0175,0.1058015267173091
0.01833333333334905,-0.0175,0.109007633587525
0.0183333333333484,-0.0175,0.1122137404577435
0.01833333333334775,-0.0175,0.1154198473279641
0.0183333333333471,-0.0175,0.1186259541981848
0.01833333333334645,-0.0175,0.1218320610684054
0.0183333333333458,-0.0175,0.1250381679386257
0.01833333333334514,-0.0175,0.1282442748088435
0.0183333333333445,-0.0175,0.1314503816790588
0.01833333333334385,-0.0175,0.1346564885492743
0.01833333333334319,-0.0175,0.1378625954194949
0.01833333333334255,-0.0175,0.1410687022897155
0.01833333333334189,-0.0175,0.1442748091599362
0.01833333333334124,-0.0175,0.1474809160301568
0.01833333333334059,-0.0175,0.1506870229003774
0.01833333333333994,-0.0175,0.153893129770598
0.01833333333333928,-0.0175,0.1570992366408187
0.01833333333333864,-0.0175,0.1603053435110393
0.01833333333333799,-0.0175,0.1635114503812599
0.01833333333333734,-0.0175,0.1667175572514805
0.01833333333333668,-0.0175,0.1699236641217012
0.01833333333333603,-0.0175,0.1731297709919218
0.01833333333333538,-0.0175,0.1763358778621424
0.01833333333333474,-0.0175,0.1795419847323631
0.01833333333333408,-0.0175,0.1827480916025799
0.01833333333333343,-0.0175,0.1859541984727952
0.01833333333333278,-0.0175,0.1891603053430105
0.01833333333333213,-0.0175,0.1923664122132292
0.01833333333333147,-0.0175,0.1955725190834499
0.01833333333333083,-0.0175,0.1987786259536704
0.01833333333333018,-0.0175,0.2019847328238911
0.01833333333332952,-0.0175,0.2051908396941117
0.01833333333332887,-0.0175,0.2083969465643351
0.01833333333332823,-0.0175,0.2116030534345663
0.01833333333332757,-0.0175,0.2148091603048054
0.01833333333332692,-0.0175,0.2180152671750449
0.01833333333332627,-0.0175,0.2212213740452813
0.01833333333332562,-0.0175,0.2244274809155179
0.01833333333332497,-0.0175,0.2276335877857543
0.01833333333332432,-0.0175,0.2308396946559909
0.01833333333332367,-0.0175,0.2340458015262274
0.01833333333332302,-0.0175,0.2372519083964639
0.01833333333332237,-0.0175,0.2404580152667005
0.01833333333332172,-0.0175,0.243664122136937
0.01833333333332107,-0.0175,0.2468702290071735
0.01833333333332041,-0.0175,0.25007633587741
0.01833333333331976,-0.0175,0.2532824427476465
0.01833333333331911,-0.0175,0.256488549617883
0.01833333333331846,-0.0175,0.2596946564881196
0.0183333333333178,-0.0175,0.2629007633583573
0.01833333333331716,-0.0175,0.2661068702286045
0.01833333333331651,-0.0175,0.2693129770988508
0.01833333333331585,-0.0175,0.2725190839690873
0.01833333333331521,-0.0175,0.2757251908393238
0.01833333333331456,-0.0175,0.2789312977095603
0.0183333333333139,-0.0175,0.2821374045797969
0.01833333333331325,-0.0175,0.2853435114500336
0.0183333333333126,-0.0175,0.2885496183202699
0.01833333333331195,-0.0175,0.2917557251905065
0.0183333333333113,-0.0175,0.2949618320607429
0.01833333333331065,-0.0175,0.2981679389309795
0.01833333333331,-0.0175,0.301374045801216
0.01833333333330934,-0.0175,0.3045801526714526
0.01833333333330869,-0.0175,0.3077862595416891
0.01833333333330804,-0.0175,0.3109923664119256
0.01833333333330739,-0.0175,0.3141984732821622
0.01833333333330674,-0.0175,0.3174045801523988
0.01833333333330609,-0.0175,0.3206106870226353
0.01833333333330544,-0.0175,0.3238167938928715
0.01833333333330479,-0.0175,0.3270229007631082
0.01833333333330414,-0.0175,0.3302290076333447
0.01833333333330349,-0.0175,0.3334351145035813
0.01833333333330283,-0.0175,0.3366412213738176
0.01833333333330218,-0.0175,0.3398473282440544
0.01833333333330154,-0.0175,0.3430534351142909
0.01833333333330088,-0.0175,0.3462595419845272
0.01833333333330023,-0.0175,0.3494656488547639
0.01833333333329958,-0.0175,0.3526717557250004
0.01833333333329893,-0.0175,0.355877862595237
0.01833333333329828,-0.0175,0.3590839694654735
0.01833333333329763,-0.0175,0.3622900763357145
0.01833333333329698,-0.0175,0.3654961832059617
0.01833333333329633,-0.0175,0.3687022900762048
0.01833333333329568,-0.0175,0.3719083969464412
0.01833333333329502,-0.0175,0.3751145038166777
0.01833333333329438,-0.0175,0.3783206106869142
0.01833333333329373,-0.0175,0.3815267175571508
0.01833333333329307,-0.0175,0.3847328244273873
0.01833333333329242,-0.0175,0.3879389312976239
0.01833333333329177,-0.0175,0.3911450381678603
0.01833333333329112,-0.0175,0.3943511450380968
0.01833333333329047,-0.0175,0.3975572519083334
0.01833333333328982,-0.0175,0.4007633587785699
0.01833333333328916,-0.0175,0.4039694656488065
0.01833333333328851,-0.0175,0.407175572519043
0.01833333333328787,-0.0175,0.4103816793892794
0.01833333333328722,-0.0175,0.413587786259516
0.01833333333328657,-0.0175,0.4167938931297529
0.01500000000004694,-0.0175,0.003206106870222852
0.01500000000004615,-0.0175,0.006412213740445624
0.01500000000004536,-0.0175,0.00961832061066824
0.01500000000004457,-0.0175,0.01282442748089085
0.01500000000004379,-0.0175,0.01603053435111315
0.015000000000043,-0.0175,0.01923664122133513
0.01500000000004221,-0.0175,0.02244274809155708
0.01500000000004142,-0.0175,0.02564885496177903
0.01500000000004063,-0.0175,0.02885496183200204
0.01500000000003984,-0.0175,0.03206106870222583
0.01500000000003905,-0.0175,0.03526717557244927
0.01500000000003827,-0.0175,0.03847328244267253
0.01500000000003748,-0.0175,0.0416793893128958
0.01500000000003669,-0.0175,0.04488549618311907
0.0150000000000359,-0.0175,0.04809160305334322
0.01500000000003511,-0.0175,0.05129770992356781
0.01500000000003433,-0.0175,0.05450381679379076
0.01500000000003354,-0.0175,0.05770992366401188
0.01500000000003275,-0.0175,0.06091603053423175
0.01500000000003196,-0.0175,0.06412213740445105
0.01500000000003117,-0.0175,0.06732824427467106
0.01500000000003038,-0.0175,0.07053435114489169
0.01500000000002959,-0.0175,0.07374045801511231
0.0150000000000288,-0.0175,0.07694656488533294
0.01500000000002802,-0.0175,0.08015267175555356
0.01500000000002723,-0.0175,0.08335877862577418
0.01500000000002644,-0.0175,0.08656488549599478
0.01500000000002565,-0.0175,0.08977099236621541
0.01500000000002486,-0.0175,0.09297709923643606
0.01500000000002407,-0.0175,0.09618320610665666
0.01500000000002329,-0.0175,0.09938931297687648
0.0150000000000225,-0.0175,0.1025954198470938
0.01500000000002171,-0.0175,0.1058015267173091
0.01500000000002092,-0.0175,0.109007633587525
0.01500000000002014,-0.0175,0.1122137404577435
0.01500000000001934,-0.0175,0.1154198473279641
0.01500000000001855,-0.0175,0.1186259541981848
0.01500000000001777,-0.0175,0.1218320610684054
0.01500000000001698,-0.0175,0.1250381679386257
0.01500000000001619,-0.0175,0.1282442748088434
0.0150000000000154,-0.0175,0.1314503816790588
0.01500000000001461,-0.0175,0.1346564885492743
0.01500000000001383,-0.0175,0.1378625954194949
0.01500000000001303,-0.0175,0.1410687022897155
0.01500000000001225,-0.0175,0.1442748091599362
0.01500000000001146,-0.0175,0.1474809160301568
0.01500000000001067,-0.0175,0.1506870229003774
0.01500000000000988,-0.0175,0.153893129770598
0.0150000000000091,-0.0175,0.1570992366408187
0.01500000000000831,-0.0175,0.1603053435110393
0.01500000000000752,-0.0175,0.1635114503812599
0.01500000000000673,-0.0175,0.1667175572514805
0.01500000000000595,-0.0175,0.1699236641217012
0.01500000000000515,-0.0175,0.1731297709919218
0.01500000000000436,-0.0175,0.1763358778621424
0.01500000000000358,-0.0175,0.1795419847323631
0.01500000000000279,-0.0175,0.1827480916025799
0.015000000000002,-0.0175,0.1859541984727952
0.01500000000000121,-0.0175,0.1891603053430105
0.01500000000000042,-0.0175,0.1923664122132292
0.01499999999999963,-0.0175,0.1955725190834499
0.01499999999999885,-0.0175,0.1987786259536705
0.01499999999999806,-0.0175,0.2019847328238911
0.01499999999999727,-0.0175,0.2051908396941118
0.01499999999999648,-0.0175,0.2083969465643352
0.01499999999999569,-0.0175,0.2116030534345663
0.01499999999999491,-0.0175,0.2148091603048054
0.01499999999999412,-0.0175,0.2180152671750448
0.01499999999999333,-0.0175,0.2212213740452812
0.01499999999999254,-0.0175,0.2244274809155178
0.01499999999999175,-0.0175,0.2276335877857544
0.01499999999999097,-0.0175,0.2308396946559909
0.01499999999999018,-0.0175,0.2340458015262274
0.01499999999998938,-0.0175,0.2372519083964639
0.0149999999999886,-0.0175,0.2404580152667005
0.01499999999998781,-0.0175,0.243664122136937
0.01499999999998702,-0.0175,0.2468702290071735
0.01499999999998623,-0.0175,0.2500763358774101
0.01499999999998544,-0.0175,0.2532824427476465
0.01499999999998466,-0.0175,0.2564885496178831
0.01499999999998387,-0.0175,0.2596946564881196
0.01499999999998308,-0.0175,0.2629007633583573
0.01499999999998229,-0.0175,0.2661068702286045
0.0149999999999815,-0.0175,0.2693129770988508
0.01499999999998072,-0.0175,0.2725190839690873
0.01499999999997992,-0.0175,0.2757251908393238
0.01499999999997913,-0.0175,0.2789312977095603
0.01499999999997835,-0.0175,0.2821374045797968
0.01499999999997756,-0.0175,0.2853435114500335
0.01499999999997677,-0.0175,0.28854961832027
0.01499999999997598,-0.0175,0.2917557251905065
0.01499999999997519,-0.0175,0.2949618320607429
0.01499999999997441,-0.0175,0.2981679389309795
0.01499999999997362,-0.0175,0.301374045801216
0.01499999999997283,-0.0175,0.3045801526714526
0.01499999999997204,-0.0175,0.3077862595416891
0.01499999999997126,-0.0175,0.3109923664119256
0.01499999999997047,-0.0175,0.3141984732821622
0.01499999999996968,-0.0175,0.3174045801523988
0.01499999999996889,-0.0175,0.3206106870226352
0.0149999999999681,-0.0175,0.3238167938928716
0.01499999999996731,-0.0175,0.3270229007631082
0.01499999999996652,-0.0175,0.3302290076333448
0.01499999999996574,-0.0175,0.3334351145035813
0.01499999999996494,-0.0175,0.3366412213738178
0.01499999999996416,-0.0175,0.3398473282440543
0.01499999999996337,-0.0175,0.3430534351142908
0.01499999999996258,-0.0175,0.3462595419845273
0.01499999999996179,-0.0175,0.3494656488547639
0.01499999999996101,-0.0175,0.3526717557250006
0.01499999999996022,-0.0175,0.3558778625952369
0.01499999999995943,-0.0175,0.3590839694654735
0.01499999999995864,-0.0175,0.3622900763357145
0.01499999999995785,-0.0175,0.3654961832059616
0.01499999999995706,-0.0175,0.3687022900762047
0.01499999999995627,-0.0175,0.3719083969464412
0.01499999999995548,-0.0175,0.3751145038166777
0.0149999999999547,-0.0175,0.3783206106869142
0.01499999999995391,-0.0175,0.3815267175571508
0.01499999999995312,-0.0175,0.3847328244273872
0.01499999999995233,-0.0175,0.3879389312976239
0.01499999999995154,-0.0175,0.3911450381678604
0.01499999999995075,-0.0175,0.3943511450380969
0.01499999999994996,-0.0175,0.3975572519083333
0.01499999999994918,-0.0175,0.4007633587785701
0.01499999999994839,-0.0175,0.4039694656488065
0.0149999999999476,-0.0175,0.4071755725190429
0.01499999999994681,-0.0175,0.4103816793892795
0.01499999999994602,-0.0175,0.4135877862595161
0.01499999999994524,-0.0175,0.4167938931297528
0.01166666666672334,-0.0175,0.003206106870222851
0.01166666666672242,-0.0175,0.006412213740445624
0.01166666666672148,-0.0175,0.00961832061066824
0.01166666666672055,-0.0175,0.01282442748089085
0.01166666666671962,-0.0175,0.01603053435111316
0.0116666666667187,-0.0175,0.01923664122133513
0.01166666666671776,-0.0175,0.02244274809155708
0.01166666666671684,-0.0175,0.02564885496177902
0.01166666666671591,-0.0175,0.02885496183200205
0.01166666666671497,-0.0175,0.03206106870222583
0.01166666666671404,-0.0175,0.03526717557244927
0.01166666666671312,-0.0175,0.03847328244267252
0.01166666666671219,-0.0175,0.04167938931289579
0.01166666666671126,-0.0175,0.04488549618311906
0.01166666666671033,-0.0175,0.04809160305334322
0.0116666666667094,-0.0175,0.05129770992356782
0.01166666666670847,-0.0175,0.05450381679379076
0.01166666666670754,-0.0175,0.0577099236640119
0.01166666666670661,-0.0175,0.06091603053423175
0.01166666666670568,-0.0175,0.06412213740445104
0.01166666666670475,-0.0175,0.06732824427467106
0.01166666666670383,-0.0175,0.07053435114489168
0.01166666666670289,-0.0175,0.0737404580151123
0.01166666666670197,-0.0175,0.07694656488533294
0.01166666666670103,-0.0175,0.08015267175555356
0.0116666666667001,-0.0175,0.08335877862577419
0.01166666666669917,-0.0175,0.08656488549599478
0.01166666666669824,-0.0175,0.08977099236621541
0.01166666666669732,-0.0175,0.09297709923643604
0.01166666666669638,-0.0175,0.09618320610665668
0.01166666666669546,-0.0175,0.09938931297687652
0.01166666666669453,-0.0175,0.1025954198470938
0.0116666666666936,-0.0175,0.1058015267173091
0.01166666666669267,-0.0175,0.109007633587525
0.01166666666669174,-0.0175,0.1122137404577436
0.01166666666669081,-0.0175,0.1154198473279641
0.01166666666668988,-0.0175,0.1186259541981848
0.01166666666668895,-0.0175,0.1218320610684054
0.01166666666668802,-0.0175,0.1250381679386257
0.01166666666668709,-0.0175,0.1282442748088434
0.01166666666668616,-0.0175,0.1314503816790588
0.01166666666668523,-0.0175,0.1346564885492743
0.01166666666668431,-0.0175,0.1378625954194949
0.01166666666668338,-0.0175,0.1410687022897155
0.01166666666668245,-0.0175,0.1442748091599362
0.01166666666668152,-0.0175,0.1474809160301568
0.01166666666668058,-0.0175,0.1506870229003774
0.01166666666667966,-0.0175,0.153893129770598
0.01166666666667873,-0.0175,0.1570992366408187
0.0116666666666778,-0.0175,0.1603053435110393
0.01166666666667687,-0.0175,0.1635114503812599
0.01166666666667594,-0.0175,0.1667175572514805
0.01166666666667501,-0.0175,0.1699236641217012
0.01166666666667408,-0.0175,0.1731297709919218
0.01166666666667315,-0.0175,0.1763358778621424
0.01166666666667222,-0.0175,0.1795419847323631
0.01166666666667129,-0.0175,0.1827480916025799
0.01166666666667036,-0.0175,0.1859541984727953
0.01166666666666943,-0.0175,0.1891603053430105
0.0116666666666685,-0.0175,0.1923664122132292
0.01166666666666758,-0.0175,0.1955725190834499
0.01166666666666664,-0.0175,0.1987786259536705
0.01166666666666571,-0.0175,0.2019847328238911
0.01166666666666479,-0.0175,0.2051908396941118
0.01166666666666386,-0.0175,0.2083969465643351
0.01166666666666293,-0.0175,0.2116030534345664
0.011666666666662,-0.0175,0.2148091603048054
0.01166666666666107,-0.0175,0.2180152671750448
0.01166666666666014,-0.0175,0.2212213740452812
0.01166666666665921,-0.0175,0.2244274809155178
0.01166666666665828,-0.0175,0.2276335877857544
0.01166666666665735,-0.0175,0.2308396946559909
0.01166666666665642,-0.0175,0.2340458015262274
0.01166666666665549,-0.0175,0.237251908396464
0.01166666666665456,-0.0175,0.2404580152667005
0.01166666666665363,-0.0175,0.243664122136937
0.0116666666666527,-0.0175,0.2468702290071735
0.01166666666665177,-0.0175,0.25007633587741
0.01166666666665085,-0.0175,0.2532824427476465
0.01166666666664991,-0.0175,0.2564885496178831
0.01166666666664898,-0.0175,0.2596946564881195
0.01166666666664806,-0.0175,0.2629007633583573
0.01166666666664713,-0.0175,0.2661068702286045
0.0116666666666462,-0.0175,0.2693129770988508
0.01166666666664527,-0.0175,0.2725190839690873
0.01166666666664434,-0.0175,0.2757251908393238
0.01166666666664341,-0.0175,0.2789312977095603
0.01166666666664248,-0.0175,0.2821374045797969
0.01166666666664155,-0.0175,0.2853435114500335
0.01166666666664062,-0.0175,0.28854961832027
0.01166666666663969,-0.0175,0.2917557251905064
0.01166666666663876,-0.0175,0.2949618320607429
0.01166666666663783,-0.0175,0.2981679389309796
0.0116666666666369,-0.0175,0.301374045801216
0.01166666666663597,-0.0175,0.3045801526714526
0.01166666666663504,-0.0175,0.3077862595416891
0.01166666666663412,-0.0175,0.3109923664119255
0.01166666666663319,-0.0175,0.3141984732821622
0.01166666666663226,-0.0175,0.3174045801523987
0.01166666666663132,-0.0175,0.3206106870226352
0.01166666666663039,-0.0175,0.3238167938928717
0.01166666666662947,-0.0175,0.3270229007631084
0.01166666666662854,-0.0175,0.3302290076333447
0.01166666666662761,-0.0175,0.3334351145035812
0.01166666666662668,-0.0175,0.3366412213738177
0.01166666666662575,-0.0175,0.3398473282440543
0.01166666666662482,-0.0175,0.3430534351142908
0.01166666666662389,-0.0175,0.3462595419845274
0.01166666666662296,-0.0175,0.3494656488547639
0.01166666666662203,-0.0175,0.3526717557250005
0.0116666666666211,-0.0175,0.3558778625952369
0.01166666666662017,-0.0175,0.3590839694654734
0.01166666666661924,-0.0175,0.3622900763357144
0.01166666666661831,-0.0175,0.3654961832059616
0.01166666666661739,-0.0175,0.3687022900762048
0.01166666666661645,-0.0175,0.3719083969464412
0.01166666666661553,-0.0175,0.3751145038166777
0.01166666666661459,-0.0175,0.3783206106869142
0.01166666666661366,-0.0175,0.3815267175571508
0.01166666666661274,-0.0175,0.3847328244273874
0.01166666666661181,-0.0175,0.3879389312976239
0.01166666666661088,-0.0175,0.3911450381678604
0.01166666666660995,-0.0175,0.3943511450380969
0.01166666666660902,-0.0175,0.3975572519083334
0.01166666666660809,-0.0175,0.4007633587785699
0.01166666666660716,-0.0175,0.4039694656488065
0.01166666666660623,-0.0175,0.4071755725190429
0.0116666666666053,-0.0175,0.4103816793892796
0.01166666666660437,-0.0175,0.4135877862595162
0.01166666666660344,-0.0175,0.4167938931297528
0.008333333333399915,-0.0175,0.003206106870222852
0.008333333333398842,-0.0175,0.006412213740445625
0.008333333333397775,-0.0175,0.00961832061066824
0.00833333333339671,-0.0175,0.01282442748089085
0.008333333333395643,-0.0175,0.01603053435111315
0.00833333333339458,-0.0175,0.01923664122133513
0.008333333333393514,-0.0175,0.02244274809155709
0.00833333333339244,-0.0175,0.02564885496177903
0.008333333333391368,-0.0175,0.02885496183200205
0.008333333333390307,-0.0175,0.03206106870222585
0.00833333333338924,-0.0175,0.03526717557244928
0.008333333333388171,-0.0175,0.03847328244267253
0.008333333333387103,-0.0175,0.0416793893128958
0.008333333333386041,-0.0175,0.04488549618311905
0.00833333333338497,-0.0175,0.04809160305334322
0.008333333333383909,-0.0175,0.05129770992356783
0.008333333333382837,-0.0175,0.05450381679379076
0.008333333333381768,-0.0175,0.0577099236640119
0.008333333333380703,-0.0175,0.06091603053423175
0.008333333333379635,-0.0175,0.06412213740445104
0.00833333333337857,-0.0175,0.06732824427467106
0.008333333333377503,-0.0175,0.07053435114489168
0.008333333333376436,-0.0175,0.07374045801511231
0.008333333333375367,-0.0175,0.07694656488533294
0.008333333333374302,-0.0175,0.08015267175555356
0.008333333333373232,-0.0175,0.08335877862577418
0.008333333333372165,-0.0175,0.0865648854959948
0.008333333333371098,-0.0175,0.08977099236621541
0.008333333333370035,-0.0175,0.09297709923643606
0.008333333333368966,-0.0175,0.09618320610665669
0.008333333333367898,-0.0175,0.09938931297687652
0.00833333333336683,-0.0175,0.1025954198470938
0.008333333333365764,-0.0175,0.1058015267173091
0.008333333333364699,-0.0175,0.109007633587525
0.008333333333363632,-0.0175,0.1122137404577435
0.008333333333362565,-0.0175,0.1154198473279641
0.008333333333361496,-0.0175,0.1186259541981848
0.008333333333360426,-0.0175,0.1218320610684054
0.00833333333335936,-0.0175,0.1250381679386257
0.008333333333358294,-0.0175,0.1282442748088434
0.008333333333357229,-0.0175,0.1314503816790588
0.00833333333335616,-0.0175,0.1346564885492743
0.008333333333355092,-0.0175,0.1378625954194949
0.008333333333354027,-0.0175,0.1410687022897155
0.008333333333352962,-0.0175,0.1442748091599362
0.008333333333351893,-0.0175,0.1474809160301568
0.008333333333350824,-0.0175,0.1506870229003774
0.008333333333349761,-0.0175,0.153893129770598
0.00833333333334869,-0.0175,0.1570992366408187
0.008333333333347622,-0.0175,0.1603053435110393
0.008333333333346555,-0.0175,0.1635114503812599
0.00833333333334549,-0.0175,0.1667175572514805
0.008333333333344422,-0.0175,0.1699236641217012
0.008333333333343355,-0.0175,0.1731297709919218
0.008333333333342288,-0.0175,0.1763358778621424
0.008333333333341221,-0.0175,0.1795419847323631
0.008333333333340152,-0.0175,0.1827480916025799
0.008333333333339087,-0.0175,0.1859541984727953
0.008333333333338019,-0.0175,0.1891603053430105
0.00833333333333695,-0.0175,0.1923664122132292
0.008333333333335887,-0.0175,0.1955725190834499
0.00833333333333482,-0.0175,0.1987786259536705
0.008333333333333753,-0.0175,0.2019847328238911
0.008333333333332683,-0.0175,0.2051908396941117
0.008333333333331618,-0.0175,0.2083969465643351
0.008333333333330549,-0.0175,0.2116030534345663
0.008333333333329484,-0.0175,0.2148091603048054
0.008333333333328415,-0.0175,0.2180152671750449
0.008333333333327347,-0.0175,0.2212213740452813
0.008333333333326282,-0.0175,0.2244274809155178
0.008333333333325213,-0.0175,0.2276335877857544
0.008333333333324148,-0.0175,0.2308396946559909
0.00833333333332308,-0.0175,0.2340458015262274
0.00833333333332201,-0.0175,0.2372519083964639
0.008333333333320946,-0.0175,0.2404580152667005
0.00833333333331988,-0.0175,0.2436641221369369
0.008333333333318812,-0.0175,0.2468702290071735
0.008333333333317743,-0.0175,0.25007633587741
0.008333333333316678,-0.0175,0.2532824427476464
0.00833333333331561,-0.0175,0.2564885496178831
0.008333333333314544,-0.0175,0.2596946564881195
0.008333333333313476,-0.0175,0.2629007633583573
0.008333333333312407,-0.0175,0.2661068702286045
0.008333333333311342,-0.0175,0.2693129770988508
0.008333333333310274,-0.0175,0.2725190839690874
0.008333333333309205,-0.0175,0.2757251908393238
0.00833333333330814,-0.0175,0.2789312977095603
0.008333333333307071,-0.0175,0.2821374045797968
0.008333333333306006,-0.0175,0.2853435114500335
0.008333333333304941,-0.0175,0.28854961832027
0.008333333333303872,-0.0175,0.2917557251905065
0.008333333333302806,-0.0175,0.2949618320607429
0.008333333333301737,-0.0175,0.2981679389309796
0.008333333333300672,-0.0175,0.301374045801216
0.008333333333299605,-0.0175,0.3045801526714526
0.008333333333298536,-0.0175,0.3077862595416891
0.00833333333329747,-0.0175,0.3109923664119255
0.008333333333296401,-0.0175,0.3141984732821622
0.008333333333295338,-0.0175,0.3174045801523987
0.008333333333294267,-0.0175,0.3206106870226352
0.0083333333332932,-0.0175,0.3238167938928717
0.008333333333292137,-0.0175,0.3270229007631082
0.008333333333291063,-0.0175,0.3302290076333447
0.008333333333290002,-0.0175,0.3334351145035812
0.008333333333288933,-0.0175,0.3366412213738179
0.008333333333287868,-0.0175,0.3398473282440543
0.0083333333332868,-0.0175,0.3430534351142909
0.008333333333285729,-0.0175,0.3462595419845273
0.008333333333284662,-0.0175,0.3494656488547639
0.008333333333283595,-0.0175,0.3526717557250005
0.00833333333328253,-0.0175,0.355877862595237
0.008333333333281462,-0.0175,0.3590839694654736
0.008333333333280395,-0.0175,0.3622900763357144
0.00833333333327933,-0.0175,0.3654961832059616
0.008333333333278261,-0.0175,0.3687022900762048
0.008333333333277189,-0.0175,0.3719083969464411
0.008333333333276127,-0.0175,0.3751145038166777
0.00833333333327506,-0.0175,0.3783206106869143
0.008333333333273995,-0.0175,0.3815267175571508
0.008333333333272923,-0.0175,0.3847328244273874
0.008333333333271862,-0.0175,0.3879389312976239
0.008333333333270795,-0.0175,0.3911450381678604
0.008333333333269724,-0.0175,0.3943511450380969
0.008333333333268656,-0.0175,0.3975572519083333
0.008333333333267592,-0.0175,0.4007633587785701
0.008333333333266524,-0.0175,0.4039694656488065
0.008333333333265457,-0.0175,0.407175572519043
0.008333333333264387,-0.0175,0.4103816793892796
0.008333333333263323,-0.0175,0.413587786259516
0.008333333333262251,-0.0175,0.4167938931297528
0.005000000000077497,-0.0175,0.003206106870222851
0.005000000000076291,-0.0175,0.006412213740445624
0.005000000000075075,-0.0175,0.00961832061066824
0.005000000000073863,-0.0175,0.01282442748089085
0.005000000000072647,-0.0175,0.01603053435111315
0.005000000000071435,-0.0175,0.01923664122133513
0.005000000000070223,-0.0175,0.02244274809155707
0.005000000000069014,-0.0175,0.02564885496177903
0.005000000000067799,-0.0175,0.02885496183200205
0.005000000000066588,-0.0175,0.03206106870222583
0.005000000000065371,-0.0175,0.03526717557244926
0.00500000000006416,-0.0175,0.03847328244267253
0.005000000000062947,-0.0175,0.0416793893128958
0.005000000000061731,-0.0175,0.04488549618311907
0.00500000000006052,-0.0175,0.04809160305334322
0.005000000000059306,-0.0175,0.05129770992356781
0.005000000000058097,-0.0175,0.05450381679379077
0.005000000000056883,-0.0175,0.05770992366401188
0.005000000000055672,-0.0175,0.06091603053423176
0.005000000000054457,-0.0175,0.06412213740445105
0.005000000000053247,-0.0175,0.06732824427467106
0.005000000000052036,-0.0175,0.07053435114489168
0.005000000000050821,-0.0175,0.07374045801511228
0.005000000000049607,-0.0175,0.07694656488533294
0.005000000000048395,-0.0175,0.08015267175555356
0.005000000000047182,-0.0175,0.08335877862577415
0.005000000000045966,-0.0175,0.0865648854959948
0.005000000000044756,-0.0175,0.08977099236621543
0.005000000000043543,-0.0175,0.09297709923643606
0.005000000000042328,-0.0175,0.09618320610665666
0.005000000000041117,-0.0175,0.09938931297687649
0.005000000000039907,-0.0175,0.1025954198470938
0.00500000000003869,-0.0175,0.1058015267173091
0.00500000000003748,-0.0175,0.109007633587525
0.00500000000003627,-0.0175,0.1122137404577435
0.005000000000035053,-0.0175,0.1154198473279641
0.005000000000033843,-0.0175,0.1186259541981848
0.005000000000032627,-0.0175,0.1218320610684054
0.005000000000031413,-0.0175,0.1250381679386257
0.005000000000030202,-0.0175,0.1282442748088434
0.005000000000028993,-0.0175,0.1314503816790588
0.005000000000027776,-0.0175,0.1346564885492743
0.005000000000026563,-0.0175,0.1378625954194949
0.00500000000002535,-0.0175,0.1410687022897155
0.005000000000024137,-0.0175,0.1442748091599362
0.005000000000022924,-0.0175,0.1474809160301567
0.005000000000021711,-0.0175,0.1506870229003774
0.0050000000000205,-0.0175,0.153893129770598
0.005000000000019286,-0.0175,0.1570992366408187
0.005000000000018072,-0.0175,0.1603053435110393
0.005000000000016861,-0.0175,0.1635114503812599
0.005000000000015652,-0.0175,0.1667175572514805
0.005000000000014436,-0.0175,0.1699236641217012
0.005000000000013226,-0.0175,0.1731297709919218
